ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
益子町議会議員補欠選挙（2006年04月09日投票）,栃木県,益子町議会議員補欠選挙（2006年04月09日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3969.0,6999.0,10968.0,,0.361870897155361,0.638129102844639,1.0,,0.361870897155361,0.638129102844639,0.5,10968.0,2,0.0,0.0
茂木町議会議員選挙（2019年04月21日投票）,栃木県,茂木町議会議員選挙（2019年04月21日投票）,13.0,2.0,0.0,0.8666666666666667,0.13333333333333333,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,2.0,0.0,2.0,6482.999,1168.0,0.0,1168.0,0.847340197012181,0.15265980298781898,,0.15265980298781898,0.06518001515478315,0.07632990149390949,,0.07632990149390949,7650.999000000001,15,0.0,0.0
茂木町議会議員補欠選挙（2018年07月08日投票）,栃木県,茂木町議会議員補欠選挙（2018年07月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員選挙（2015年04月26日投票）,栃木県,茂木町議会議員選挙（2015年04月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員補欠選挙（2014年06月22日投票）,栃木県,茂木町議会議員補欠選挙（2014年06月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員選挙（2011年04月24日投票）,栃木県,茂木町議会議員選挙（2011年04月24日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
茂木町議会議員選挙（2007年04月22日投票）,栃木県,茂木町議会議員選挙（2007年04月22日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,15.0,3.0,0.0,3.0,8562.99,2470.0,0.0,2470.0,0.7761259640405729,0.22387403595942715,,0.22387403595942715,0.05174173093603819,0.07462467865314239,,0.07462467865314239,11032.99,18,0.0,0.0
茂木町議会議員選挙（2003年04月27日投票）,栃木県,茂木町議会議員選挙（2003年04月27日投票）,14.0,4.0,4.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,13.0,3.0,4.0,0.65,0.15,0.2,14.0,4.0,4.0,8.0,7738.86,1892.0,1960.15,3852.15,0.6676605403670602,0.16322995148826547,0.1691095081446742,0.33233945963293965,0.04769003859764716,0.04080748787206637,0.04227737703616855,0.041542432454117456,11591.01,22,1.0,0.045454545454545456
市貝町議会議員選挙（2019年04月21日投票）,栃木県,市貝町議会議員選挙（2019年04月21日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,4.0,0.0,4.0,4525.0,1321.0,0.0,1321.0,0.7740335271980842,0.22596647280191584,,0.22596647280191584,0.07740335271980842,0.05649161820047896,,0.05649161820047896,5846.0,14,0.0,0.0
市貝町議会議員選挙（2015年04月26日投票）,栃木県,市貝町議会議員選挙（2015年04月26日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,5177.0,868.0,0.0,868.0,0.8564102564102564,0.14358974358974358,,0.14358974358974358,0.07785547785547785,0.07179487179487179,,0.07179487179487179,6045.0,13,0.0,0.0
市貝町議会議員補欠選挙（2013年11月10日投票）,栃木県,市貝町議会議員補欠選挙（2013年11月10日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6456.0,0.0,6456.0,,1.0,,1.0,,0.5,,0.5,6456.0,2,0.0,0.0
市貝町議会議員選挙（2011年04月24日投票）,栃木県,市貝町議会議員選挙（2011年04月24日投票）,7.0,6.0,1.0,0.5,0.42857142857142855,0.07142857142857142,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,7.0,6.0,1.0,7.0,3197.0,2553.0,408.0,2961.0,0.5191620656057161,0.41458265670672295,0.0662552776875609,0.48083793439428385,0.07416600937224516,0.06909710945112049,0.0662552776875609,0.06869113348489769,6158.0,14,0.0,0.0
市貝町議会議員補欠選挙（2009年11月08日投票）,栃木県,市貝町議会議員補欠選挙（2009年11月08日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6471.0,0.0,6471.0,,1.0,,1.0,,0.5,,0.5,6471.0,2,0.0,0.0
市貝町議会議員選挙（2007年04月22日投票）,栃木県,市貝町議会議員選挙（2007年04月22日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0.0,4.0,5009.0,2129.0,0.0,2129.0,0.7017371812832727,0.2982628187167274,,0.2982628187167274,0.07017371812832726,0.07456570467918185,,0.07456570467918185,7138.0,14,0.0,0.0
市貝町議会議員選挙（2003年04月27日投票）,栃木県,市貝町議会議員選挙（2003年04月27日投票）,13.0,5.0,1.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,13.0,5.0,1.0,6.0,5366.39,1563.0,415.61,1978.6100000000001,0.7306181075561607,0.21279782164737918,0.056584070796460176,0.26938189244383937,0.05620139288893544,0.04255956432947584,0.056584070796460176,0.044896982073973225,7345.0,19,0.0,0.0
芳賀町議会議員選挙（2019年04月21日投票）,栃木県,芳賀町議会議員選挙（2019年04月21日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,6328.9980000000005,2796.0,0.0,2796.0,0.6935889739373094,0.30641102606269066,,0.30641102606269066,0.06305354308520995,0.07660275651567267,,0.07660275651567267,9124.998,15,0.0,0.0
芳賀町議会議員選挙（2015年04月26日投票）,栃木県,芳賀町議会議員選挙（2015年04月26日投票）,12.0,4.0,0.0,0.75,0.25,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,4.0,0.0,4.0,7433.599999999999,2187.4,0.0,2187.4,0.7726431763849911,0.22735682361500884,,0.22735682361500884,0.06438693136541593,0.05683920590375221,,0.05683920590375221,9621.0,16,0.0,0.0
芳賀町議会議員選挙（2011年04月24日投票）,栃木県,芳賀町議会議員選挙（2011年04月24日投票）,12.0,3.0,0.0,0.8,0.2,0.0,12.0,3.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
芳賀町議会議員選挙（2007年04月22日投票）,栃木県,芳賀町議会議員選挙（2007年04月22日投票）,11.0,8.0,0.0,0.5789473684210527,0.42105263157894735,0.0,9.0,7.0,0,0.5625,0.4375,0.0,11.0,8.0,0.0,8.0,6272.82,4879.17,0.0,4879.17,0.5624843637772272,0.4375156362227728,,0.4375156362227728,0.05113494216156611,0.0546894545278466,,0.0546894545278466,11151.99,19,0.0,0.0
芳賀町議会議員選挙（2003年04月27日投票）,栃木県,芳賀町議会議員選挙（2003年04月27日投票）,16.0,5.0,0.0,0.7619047619047619,0.23809523809523808,0.0,15.0,5.0,0,0.75,0.25,0.0,16.0,5.0,0.0,5.0,8734.99,2487.01,0.0,2487.01,0.7783808590269115,0.2216191409730886,,0.2216191409730886,0.048648803689181966,0.04432382819461772,,0.04432382819461772,11222.0,21,0.0,0.0
芳賀町議会議員選挙（1999年04月25日投票）,栃木県,芳賀町議会議員選挙（1999年04月25日投票）,15.0,2.0,5.0,0.6818181818181818,0.09090909090909091,0.22727272727272727,15.0,1.0,4.0,0.75,0.05,0.2,15.0,2.0,5.0,7.0,8613.0,690.0,2640.0,3330.0,0.7211755840241145,0.057774428535543834,0.22104998744034163,0.2788244159758855,0.0480783722682743,0.028887214267771917,0.04420999748806832,0.0398320594251265,11943.0,22,0.0,0.0
芳賀町議会議員選挙（1995年04月23日投票）,栃木県,芳賀町議会議員選挙（1995年04月23日投票）,20.0,4.0,0.0,0.8333333333333334,0.16666666666666666,0.0,18.0,4.0,0,0.8181818181818182,0.18181818181818182,0.0,20.0,4.0,0.0,4.0,9928.43,1731.5700000000002,0.0,1731.5700000000002,0.8514948542024015,0.14850514579759863,,0.14850514579759863,0.04257474271012007,0.03712628644939966,,0.03712628644939966,11660.0,24,0.0,0.0
芳賀町議会議員補欠選挙（1993年10月10日投票）,栃木県,芳賀町議会議員補欠選挙（1993年10月10日投票）,0.0,21.0,2.0,0.0,0.9130434782608695,0.08695652173913043,0.0,18.0,2.0,0.0,0.9,0.1,0.0,21.0,2.0,23.0,0.0,10385.000000000002,922.0,11307.000000000002,,0.9184575926417263,0.08154240735827362,1.0,,0.043736075840082204,0.04077120367913681,0.043478260869565216,11307.0,23,0.0,0.0
壬生町議会議員選挙（2018年03月25日投票）,栃木県,壬生町議会議員選挙（2018年03月25日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,12.0,3.0,1.0,0.75,0.1875,0.0625,12.0,4.0,1.0,5.0,12483.0,2836.0,427.0,3263.0,0.7927727676870316,0.18010923409119775,0.02711799822177061,0.20722723231296838,0.06606439730725264,0.04502730852279944,0.02711799822177061,0.041445446462593676,15746.0,17,1.0,0.058823529411764705
壬生町議会議員選挙（2014年03月23日投票）,栃木県,壬生町議会議員選挙（2014年03月23日投票）,16.0,1.0,0.0,0.9411764705882353,0.058823529411764705,0.0,15.0,1.0,0,0.9375,0.0625,0.0,16.0,1.0,0.0,1.0,15220.99,1091.0,0.0,1091.0,0.933116682881733,0.06688331711826699,,0.06688331711826699,0.05831979268010831,0.06688331711826699,,0.06688331711826699,16311.989999999998,17,0.0,0.0
壬生町議会議員選挙（2010年03月28日投票）,栃木県,壬生町議会議員選挙（2010年03月28日投票）,9.0,9.0,0.0,0.5,0.5,0.0,9.0,7.0,0,0.5625,0.4375,0.0,9.0,9.0,0.0,9.0,10495.14,9622.86,0.0,9622.86,0.5216790933492395,0.47832090665076055,,0.47832090665076055,0.05796434370547105,0.05314676740564006,,0.05314676740564006,20118.0,18,0.0,0.0
壬生町議会議員選挙（2006年03月26日投票）,栃木県,壬生町議会議員選挙（2006年03月26日投票）,13.0,4.0,2.0,0.6842105263157895,0.21052631578947367,0.10526315789473684,11.0,3.0,2.0,0.6875,0.1875,0.125,13.0,4.0,2.0,6.0,11432.0,4877.79,2708.21,7586.0,0.6011147334104533,0.2564828057629614,0.14240246082658534,0.39888526658954676,0.04623959487772718,0.06412070144074035,0.07120123041329267,0.06648087776492446,19018.0,19,0.0,0.0
壬生町議会議員選挙（2002年03月24日投票）,栃木県,壬生町議会議員選挙（2002年03月24日投票）,15.0,7.0,3.0,0.6,0.28,0.12,15.0,5.0,2.0,0.6818181818181818,0.22727272727272727,0.09090909090909091,15.0,7.0,3.0,10.0,14238.0,4802.0199999999995,2007.0,6809.0199999999995,0.6764853171612893,0.22815676518576022,0.09535791765295039,0.32351468283871065,0.045099021144085955,0.03259382359796575,0.03178597255098346,0.03235146828387107,21047.02,25,0.0,0.0
野木町議会議員選挙（2019年04月21日投票）,栃木県,野木町議会議員選挙（2019年04月21日投票）,12.0,7.0,1.0,0.6,0.35,0.05,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,12.0,7.0,1.0,8.0,6750.621999999999,2359.465,1155.911,3515.376,0.6575709443933264,0.22983298847321032,0.11259606713346332,0.34242905560667364,0.05479757869944387,0.03283328406760148,0.11259606713346332,0.042803631950834205,10265.998,20,2.0,0.1
野木町議会議員選挙（2015年04月26日投票）,栃木県,野木町議会議員選挙（2015年04月26日投票）,9.0,9.0,0.0,0.5,0.5,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,9.0,9.0,0.0,9.0,6372.0,4404.0,0.0,4404.0,0.5913140311804009,0.4086859688195991,,0.4086859688195991,0.06570155902004454,0.04540955209106657,,0.04540955209106657,10776.0,18,1.0,0.05555555555555555
野木町議会議員選挙（2011年04月24日投票）,栃木県,野木町議会議員選挙（2011年04月24日投票）,9.0,6.0,1.0,0.5625,0.375,0.0625,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,9.0,6.0,1.0,7.0,6980.4800000000005,2773.51,764.0,3537.51,0.6636705302058663,0.2636920172010051,0.07263745259312852,0.33632946979413364,0.07374117002287403,0.04394866953350085,0.07263745259312852,0.04804706711344766,10517.99,16,1.0,0.0625
野木町議会議員選挙（2007年04月22日投票）,栃木県,野木町議会議員選挙（2007年04月22日投票）,15.0,4.0,3.0,0.6818181818181818,0.18181818181818182,0.13636363636363635,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,15.0,4.0,3.0,7.0,10270.85,1737.3400000000001,2243.8,3981.1400000000003,0.7206607638652567,0.12190157304348374,0.15743766309125953,0.27933923613474326,0.04804405092435045,0.030475393260870936,0.05247922103041985,0.03990560516210618,14251.99,22,0.0,0.0
岩舟町議会議員選挙（2013年09月08日投票）,栃木県,岩舟町議会議員選挙（2013年09月08日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
岩舟町議会議員補欠選挙（2011年12月25日投票）,栃木県,岩舟町議会議員補欠選挙（2011年12月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
岩舟町議会議員選挙（2009年09月27日投票）,栃木県,岩舟町議会議員選挙（2009年09月27日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,5.0,0.0,5.0,7767.39,3396.61,0.0,3396.61,0.6957533142242924,0.3042466857757076,,0.3042466857757076,0.0632503012931175,0.06084933715514153,,0.06084933715514153,11164.0,16,0.0,0.0
塩谷町議会議員選挙（2021年04月25日投票）,栃木県,塩谷町議会議員選挙（2021年04月25日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,10.0,3.0,1.0,4.0,4232.998,1212.152,511.847,1723.999,0.7105926022793028,0.20348373517730498,0.08592366254339226,0.28940739772069723,0.07105926022793027,0.06782791172576833,0.08592366254339226,0.07235184943017431,5956.996999999999,14,0.0,0.0
塩谷町議会議員選挙（2017年04月16日投票）,栃木県,塩谷町議会議員選挙（2017年04月16日投票）,11.0,10.0,1.0,0.5,0.45454545454545453,0.045454545454545456,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,11.0,10.0,1.0,11.0,4007.1800000000003,3344.8199999999997,82.0,3426.8199999999997,0.5390341673392521,0.4499354317998385,0.011030400860909336,0.46096583266074787,0.04900310612175019,0.04499354317998385,0.011030400860909336,0.041905984787340714,7433.999999999999,22,1.0,0.045454545454545456
塩谷町議会議員選挙（2013年04月14日投票）,栃木県,塩谷町議会議員選挙（2013年04月14日投票）,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
塩谷町議会議員選挙（2009年04月12日投票）,栃木県,塩谷町議会議員選挙（2009年04月12日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,6452.2,1351.8,0.0,1351.8,0.8267811378780112,0.17321886212198873,,0.17321886212198873,0.07516192162527374,0.08660943106099436,,0.08660943106099436,7804.0,13,0.0,0.0
塩谷町議会議員補欠選挙（2008年08月03日投票）,栃木県,塩谷町議会議員補欠選挙（2008年08月03日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6510.0,0.0,6510.0,,1.0,,1.0,,0.5,,0.5,6510.0,2,0.0,0.0
高根沢町議会議員選挙（2018年04月15日投票）,栃木県,高根沢町議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11253.997,17,0.0,0.0
高根沢町議会議員補欠選挙（2017年03月26日投票）,栃木県,高根沢町議会議員補欠選挙（2017年03月26日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2539.0,7633.0,10172.0,,0.24960676366496265,0.7503932363350374,1.0,,0.24960676366496265,0.7503932363350374,0.5,10172.0,2,0.0,0.0
高根沢町議会議員選挙（2014年04月13日投票）,栃木県,高根沢町議会議員選挙（2014年04月13日投票）,14.0,7.0,2.0,0.6086956521739131,0.30434782608695654,0.08695652173913043,12.0,5.0,0,0.7058823529411765,0.29411764705882354,0.0,14.0,7.0,2.0,9.0,9539.327,3401.5150000000003,111.154,3512.6690000000003,0.7308711249988125,0.2606126296698222,0.00851624533136541,0.2691288750011876,0.05220508035705803,0.037230375667117455,0.004258122665682705,0.029903208333465287,13051.996000000001,23,2.0,0.08695652173913043
高根沢町議会議員補欠選挙（2013年04月21日投票）,栃木県,高根沢町議会議員補欠選挙（2013年04月21日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,9216.0,0.0,9216.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,9216.0,3,0.0,0.0
高根沢町議会議員選挙（2010年04月11日投票）,栃木県,高根沢町議会議員選挙（2010年04月11日投票）,13.0,6.0,0.0,0.6842105263157895,0.3157894736842105,0.0,12.0,5.0,0,0.7058823529411765,0.29411764705882354,0.0,13.0,6.0,0.0,6.0,10066.0,4068.0,0.0,4068.0,0.7121833875760577,0.28781661242394224,,0.28781661242394224,0.05478333750585059,0.047969435403990374,,0.047969435403990374,14134.0,19,0.0,0.0
高根沢町議会議員選挙（2006年04月09日投票）,栃木県,高根沢町議会議員選挙（2006年04月09日投票）,16.0,1.0,0.0,0.9411764705882353,0.058823529411764705,0.0,16.0,1.0,0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
那須町議会議員選挙（2019年02月17日投票）,栃木県,那須町議会議員選挙（2019年02月17日投票）,7.0,8.0,1.0,0.4375,0.5,0.0625,7.0,6.0,0,0.5384615384615384,0.46153846153846156,0.0,7.0,8.0,1.0,9.0,5034.977,6173.022,308.0,6481.022,0.4372158246974492,0.5360387752725577,0.026745400029993056,0.5627841753025509,0.06245940352820702,0.06700484690906972,0.026745400029993056,0.06253157503361677,11515.999,16,0.0,0.0
那須町議会議員補欠選挙（2018年03月25日投票）,栃木県,那須町議会議員補欠選挙（2018年03月25日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,11092.0,0.0,11092.0,,1.0,,1.0,,0.25,,0.25,11092.0,4,0.0,0.0
那須町議会議員選挙（2015年02月15日投票）,栃木県,那須町議会議員選挙（2015年02月15日投票）,8.0,10.0,1.0,0.42105263157894735,0.5263157894736842,0.05263157894736842,8.0,8.0,0,0.5,0.5,0.0,8.0,10.0,1.0,11.0,6598.0,6225.0,224.0,6449.0,0.5057101249329348,0.4771211772821338,0.0171686977849314,0.49428987506706523,0.06321376561661685,0.047712117728213384,0.0171686977849314,0.04493544318791502,13047.0,19,0.0,0.0
那須町議会議員選挙（2011年02月13日投票）,栃木県,那須町議会議員選挙（2011年02月13日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,5.0,0.0,5.0,10377.0,4394.0,0.0,4394.0,0.7025252183332205,0.2974747816667795,,0.2974747816667795,0.054040401410247726,0.0594949563333559,,0.0594949563333559,14771.0,18,1.0,0.05555555555555555
那須町議会議員補欠選挙（2010年03月28日投票）,栃木県,那須町議会議員補欠選挙（2010年03月28日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,13889.0,0.0,13889.0,,1.0,,1.0,,0.25,,0.25,13889.0,4,0.0,0.0
那須町議会議員選挙（2007年02月18日投票）,栃木県,那須町議会議員選挙（2007年02月18日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,10.0,6.0,0,0.625,0.375,0.0,11.0,6.0,0.0,6.0,9451.0,6212.0,0.0,6212.0,0.6033965396156548,0.3966034603843453,,0.3966034603843453,0.05485423087415043,0.06610057673072421,,0.06610057673072421,15663.0,17,0.0,0.0
那須町議会議員補欠選挙（2003年08月31日投票）,栃木県,那須町議会議員補欠選挙（2003年08月31日投票）,0.0,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,4.0,1.0,0.0,0.8,0.2,0.0,8.0,1.0,9.0,0.0,9959.27,995.73,10955.0,,0.9091072569602922,0.0908927430397079,1.0,,0.11363840712003652,0.0908927430397079,0.1111111111111111,10955.0,9,0.0,0.0
那須町議会議員選挙（2003年02月16日投票）,栃木県,那須町議会議員選挙（2003年02月16日投票）,15.0,8.0,1.0,0.625,0.3333333333333333,0.041666666666666664,15.0,6.0,1.0,0.6818181818181818,0.2727272727272727,0.045454545454545456,15.0,8.0,1.0,9.0,10900.42,5261.57,1016.0,6277.57,0.6345573609019449,0.3062971861085028,0.05914545298955234,0.36544263909805513,0.04230382406012966,0.03828714826356285,0.05914545298955234,0.04060473767756168,17177.989999999998,24,0.0,0.0
那須町議会議員補欠選挙（2002年04月07日投票）,栃木県,那須町議会議員補欠選挙（2002年04月07日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,15868.0,0.0,15868.0,,1.0,,1.0,,0.25,,0.25,15868.0,4,0.0,0.0
那珂川町議会議員選挙（2018年04月22日投票）,栃木県,那珂川町議会議員選挙（2018年04月22日投票）,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,11.0,6.0,1.0,7.0,6184.414,2656.24,168.342,2824.582,0.686470945264045,0.2948430657533869,0.018685988982568093,0.31352905473595505,0.06240644956945863,0.04914051095889782,0.018685988982568093,0.04478986496227929,9008.996,18,0.0,0.0
那珂川町議会議員補欠選挙（2017年10月29日投票）,栃木県,那珂川町議会議員補欠選挙（2017年10月29日投票）,0.0,4.0,1.0,0.0,0.8,0.2,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,4483.13,533.87,5017.0,,0.8935878014749851,0.10641219852501495,1.0,,0.22339695036874627,0.10641219852501495,0.2,5017.0,5,0.0,0.0
那珂川町議会議員選挙（2014年04月20日投票）,栃木県,那珂川町議会議員選挙（2014年04月20日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,11.0,4.0,1.0,5.0,7710.736,1947.262,307.0,2254.2619999999997,0.7737819917274444,0.19541017469346206,0.030807833579093544,0.2262180082725556,0.07034381742976768,0.048852543673365514,0.030807833579093544,0.04524360165451112,9964.998,16,0.0,0.0
那珂川町議会議員選挙（2010年04月18日投票）,栃木県,那珂川町議会議員選挙（2010年04月18日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,11.0,4.0,1.0,5.0,8120.219999999999,2423.77,815.0,3238.77,0.7148716567230009,0.21337900640814017,0.07174933686885894,0.2851283432769991,0.06498833242936372,0.05334475160203504,0.07174933686885894,0.05702566865539982,11358.99,16,0.0,0.0
那珂川町議会議員選挙（2006年04月16日投票）,栃木県,那珂川町議会議員選挙（2006年04月16日投票）,17.0,3.0,0.0,0.85,0.15,0.0,16.0,2.0,0,0.8888888888888888,0.1111111111111111,0.0,17.0,3.0,0.0,3.0,10836.76,2090.24,0.0,2090.24,0.8383043242825094,0.1616956757174905,,0.1616956757174905,0.049312019075441735,0.053898558572496834,,0.053898558572496834,12927.0,20,0.0,0.0
